timestamp,roll,pitch,yaw
2022-02-13 13:47:45.009941,0.018702704459428787,-0.0016804905608296394,-1.2431730031967163
2022-02-13 13:47:45.011552,0.018702704459428787,-0.0016804905608296394,-1.2431730031967163
2022-02-13 13:47:45.013925,0.018686220049858093,-0.0016529466956853867,-1.2432135343551636
2022-02-13 13:47:45.015577,0.018686220049858093,-0.0016529466956853867,-1.2432135343551636
2022-02-13 13:47:45.017946,0.018686220049858093,-0.0016529466956853867,-1.2432135343551636
2022-02-13 13:47:45.019564,0.018686220049858093,-0.0016529466956853867,-1.2432135343551636
2022-02-13 13:47:45.021507,0.018686220049858093,-0.0016529466956853867,-1.2432135343551636
2022-02-13 13:47:45.023513,0.018656663596630096,-0.0016188768204301596,-1.2432541847229004
2022-02-13 13:47:45.025930,0.018656663596630096,-0.0016188768204301596,-1.2432541847229004
2022-02-13 13:47:45.027551,0.018656663596630096,-0.0016188768204301596,-1.2432541847229004
2022-02-13 13:47:45.029450,0.018656663596630096,-0.0016188768204301596,-1.2432541847229004
2022-02-13 13:47:45.031520,0.018656663596630096,-0.0016188768204301596,-1.2432541847229004
2022-02-13 13:47:45.033929,0.018716678023338318,-0.001619426067918539,-1.2432149648666382
2022-02-13 13:47:45.035568,0.018716678023338318,-0.001619426067918539,-1.2432149648666382
2022-02-13 13:47:45.037717,0.018716678023338318,-0.001619426067918539,-1.2432149648666382
2022-02-13 13:47:45.039569,0.018716678023338318,-0.001619426067918539,-1.2432149648666382
2022-02-13 13:47:45.041929,0.018716678023338318,-0.001619426067918539,-1.2432149648666382
2022-02-13 13:47:45.043573,0.01867399364709854,-0.0016769202193245292,-1.2432273626327515
2022-02-13 13:47:45.045952,0.01867399364709854,-0.0016769202193245292,-1.2432273626327515
2022-02-13 13:47:45.047563,0.01867399364709854,-0.0016769202193245292,-1.2432273626327515
2022-02-13 13:47:45.049936,0.01867399364709854,-0.0016769202193245292,-1.2432273626327515
2022-02-13 13:47:45.051602,0.01867399364709854,-0.0016769202193245292,-1.2432273626327515
2022-02-13 13:47:45.054018,0.01865178719162941,-0.0016965522663667798,-1.243241548538208
2022-02-13 13:47:45.055612,0.01865178719162941,-0.0016965522663667798,-1.243241548538208
2022-02-13 13:47:45.057938,0.01865178719162941,-0.0016965522663667798,-1.243241548538208
2022-02-13 13:47:45.059551,0.01865178719162941,-0.0016965522663667798,-1.243241548538208
2022-02-13 13:47:45.061913,0.01865178719162941,-0.0016965522663667798,-1.243241548538208
2022-02-13 13:47:45.063556,0.01864808052778244,-0.0016634607454761863,-1.2431902885437012
2022-02-13 13:47:45.065458,0.01864808052778244,-0.0016634607454761863,-1.2431902885437012
2022-02-13 13:47:45.067502,0.01864808052778244,-0.0016634607454761863,-1.2431902885437012
2022-02-13 13:47:45.069922,0.01864808052778244,-0.0016634607454761863,-1.2431902885437012
2022-02-13 13:47:45.071577,0.01864808052778244,-0.0016634607454761863,-1.2431902885437012
2022-02-13 13:47:45.073930,0.018633518368005753,-0.0016544731333851814,-1.2431976795196533
2022-02-13 13:47:45.075552,0.018633518368005753,-0.0016544731333851814,-1.2431976795196533
2022-02-13 13:47:45.077925,0.018633518368005753,-0.0016544731333851814,-1.2431976795196533
2022-02-13 13:47:45.079547,0.018633518368005753,-0.0016544731333851814,-1.2431976795196533
2022-02-13 13:47:45.081942,0.018633518368005753,-0.0016544731333851814,-1.2431976795196533
2022-02-13 13:47:45.083603,0.01865258812904358,-0.001659570960327983,-1.2432284355163574
2022-02-13 13:47:45.085930,0.01865258812904358,-0.001659570960327983,-1.2432284355163574
2022-02-13 13:47:45.087483,0.01865258812904358,-0.001659570960327983,-1.2432284355163574
2022-02-13 13:47:45.089919,0.01865258812904358,-0.001659570960327983,-1.2432284355163574
2022-02-13 13:47:45.091566,0.01865258812904358,-0.001659570960327983,-1.2432284355163574
2022-02-13 13:47:45.093942,0.018630053848028183,-0.0016517144395038486,-1.2431961297988892
2022-02-13 13:47:45.095562,0.018630053848028183,-0.0016517144395038486,-1.2431961297988892
2022-02-13 13:47:45.097697,0.018630053848028183,-0.0016517144395038486,-1.2431961297988892
2022-02-13 13:47:45.099528,0.018630053848028183,-0.0016517144395038486,-1.2431961297988892
2022-02-13 13:47:45.101481,0.018630053848028183,-0.0016517144395038486,-1.2431961297988892
2022-02-13 13:47:45.103671,0.0186427291482687,-0.0016371899982914329,-1.2432241439819336
2022-02-13 13:47:45.105548,0.0186427291482687,-0.0016371899982914329,-1.2432241439819336
2022-02-13 13:47:45.107524,0.0186427291482687,-0.0016371899982914329,-1.2432241439819336
2022-02-13 13:47:45.109937,0.0186427291482687,-0.0016371899982914329,-1.2432241439819336
2022-02-13 13:47:45.111567,0.0186427291482687,-0.0016371899982914329,-1.2432241439819336
2022-02-13 13:47:45.113938,0.01863405667245388,-0.0016366317868232727,-1.2432117462158203
2022-02-13 13:47:45.115597,0.01863405667245388,-0.0016366317868232727,-1.2432117462158203
2022-02-13 13:47:45.117945,0.01863405667245388,-0.0016366317868232727,-1.2432117462158203
2022-02-13 13:47:45.119567,0.01863405667245388,-0.0016366317868232727,-1.2432117462158203
2022-02-13 13:47:45.121585,0.01863405667245388,-0.0016366317868232727,-1.2432117462158203
2022-02-13 13:47:45.123574,0.018613100051879883,-0.0016014911234378815,-1.243226408958435
2022-02-13 13:47:45.125951,0.018613100051879883,-0.0016014911234378815,-1.243226408958435
2022-02-13 13:47:45.127583,0.018613100051879883,-0.0016014911234378815,-1.243226408958435
2022-02-13 13:47:45.129922,0.018613100051879883,-0.0016014911234378815,-1.243226408958435
2022-02-13 13:47:45.131574,0.018613100051879883,-0.0016014911234378815,-1.243226408958435
2022-02-13 13:47:45.133949,0.018608151003718376,-0.0015890873037278652,-1.243229866027832
2022-02-13 13:47:45.135596,0.018608151003718376,-0.0015890873037278652,-1.243229866027832
2022-02-13 13:47:45.137728,0.018608151003718376,-0.0015890873037278652,-1.243229866027832
2022-02-13 13:47:45.139609,0.018608151003718376,-0.0015890873037278652,-1.243229866027832
2022-02-13 13:47:45.141505,0.018608151003718376,-0.0015890873037278652,-1.243229866027832
2022-02-13 13:47:45.143509,0.018577132374048233,-0.0016046789241954684,-1.24326753616333
2022-02-13 13:47:45.145728,0.018577132374048233,-0.0016046789241954684,-1.24326753616333
2022-02-13 13:47:45.147553,0.018577132374048233,-0.0016046789241954684,-1.24326753616333
2022-02-13 13:47:45.149523,0.018577132374048233,-0.0016046789241954684,-1.24326753616333
2022-02-13 13:47:45.151525,0.018577132374048233,-0.0016046789241954684,-1.24326753616333
2022-02-13 13:47:45.153619,0.0185657050460577,-0.0015737635549157858,-1.2432292699813843
2022-02-13 13:47:45.155531,0.0185657050460577,-0.0015737635549157858,-1.2432292699813843
2022-02-13 13:47:45.157739,0.0185657050460577,-0.0015737635549157858,-1.2432292699813843
2022-02-13 13:47:45.159554,0.0185657050460577,-0.0015737635549157858,-1.2432292699813843
2022-02-13 13:47:45.161480,0.0185657050460577,-0.0015737635549157858,-1.2432292699813843
2022-02-13 13:47:45.163518,0.018593812361359596,-0.0015411649364978075,-1.2432528734207153
2022-02-13 13:47:45.165465,0.018593812361359596,-0.0015411649364978075,-1.2432528734207153
2022-02-13 13:47:45.167412,0.018593812361359596,-0.0015411649364978075,-1.2432528734207153
2022-02-13 13:47:45.169481,0.018593812361359596,-0.0015411649364978075,-1.2432528734207153
2022-02-13 13:47:45.171474,0.018593812361359596,-0.0015411649364978075,-1.2432528734207153
2022-02-13 13:47:45.173526,0.018579130992293358,-0.0015372182242572308,-1.2432218790054321
2022-02-13 13:47:45.175561,0.018579130992293358,-0.0015372182242572308,-1.2432218790054321
2022-02-13 13:47:45.177492,0.018579130992293358,-0.0015372182242572308,-1.2432218790054321
2022-02-13 13:47:45.179526,0.018579130992293358,-0.0015372182242572308,-1.2432218790054321
2022-02-13 13:47:45.182018,0.018579130992293358,-0.0015372182242572308,-1.2432218790054321
2022-02-13 13:47:45.183555,0.018557807430624962,-0.001524770399555564,-1.2432986497879028
2022-02-13 13:47:45.185548,0.018557807430624962,-0.001524770399555564,-1.2432986497879028
2022-02-13 13:47:45.187577,0.018557807430624962,-0.001524770399555564,-1.2432986497879028
2022-02-13 13:47:45.189506,0.018557807430624962,-0.001524770399555564,-1.2432986497879028
2022-02-13 13:47:45.191550,0.018557807430624962,-0.001524770399555564,-1.2432986497879028
2022-02-13 13:47:45.193490,0.018535081297159195,-0.0015416968381032348,-1.2433348894119263
2022-02-13 13:47:45.195611,0.018535081297159195,-0.0015416968381032348,-1.2433348894119263
2022-02-13 13:47:45.197443,0.018535081297159195,-0.0015416968381032348,-1.2433348894119263
2022-02-13 13:47:45.199700,0.018535081297159195,-0.0015416968381032348,-1.2433348894119263
2022-02-13 13:47:45.201488,0.018535081297159195,-0.0015416968381032348,-1.2433348894119263
2022-02-13 13:47:45.203543,0.01854514703154564,-0.0015642042271792889,-1.2433536052703857
2022-02-13 13:47:45.205477,0.01854514703154564,-0.0015642042271792889,-1.2433536052703857
2022-02-13 13:47:45.207506,0.01854514703154564,-0.0015642042271792889,-1.2433536052703857
2022-02-13 13:47:45.209442,0.01854514703154564,-0.0015642042271792889,-1.2433536052703857
2022-02-13 13:47:45.211483,0.01854514703154564,-0.0015642042271792889,-1.2433536052703857
2022-02-13 13:47:45.213450,0.018610438331961632,-0.0015517816646024585,-1.2433427572250366
2022-02-13 13:47:45.215496,0.018610438331961632,-0.0015517816646024585,-1.2433427572250366
2022-02-13 13:47:45.217429,0.018610438331961632,-0.0015517816646024585,-1.2433427572250366
2022-02-13 13:47:45.219461,0.018610438331961632,-0.0015517816646024585,-1.2433427572250366
2022-02-13 13:47:45.221190,0.018610438331961632,-0.0015517816646024585,-1.2433427572250366
2022-02-13 13:47:45.223136,0.01862550899386406,-0.0015545871574431658,-1.2433236837387085
2022-02-13 13:47:45.225154,0.01862550899386406,-0.0015545871574431658,-1.2433236837387085
2022-02-13 13:47:45.227017,0.01862550899386406,-0.0015545871574431658,-1.2433236837387085
2022-02-13 13:47:45.229038,0.01862550899386406,-0.0015545871574431658,-1.2433236837387085
2022-02-13 13:47:45.230992,0.01862550899386406,-0.0015545871574431658,-1.2433236837387085
2022-02-13 13:47:45.233119,0.018613535910844803,-0.0015374430222436786,-1.2433375120162964
2022-02-13 13:47:45.235021,0.018613535910844803,-0.0015374430222436786,-1.2433375120162964
2022-02-13 13:47:45.237242,0.018613535910844803,-0.0015374430222436786,-1.2433375120162964
2022-02-13 13:47:45.239251,0.018613535910844803,-0.0015374430222436786,-1.2433375120162964
2022-02-13 13:47:45.241482,0.018613535910844803,-0.0015374430222436786,-1.2433375120162964
2022-02-13 13:47:45.243194,0.01860756427049637,-0.0015184311196208,-1.243396282196045
2022-02-13 13:47:45.245490,0.01860756427049637,-0.0015184311196208,-1.243396282196045
2022-02-13 13:47:45.247183,0.01860756427049637,-0.0015184311196208,-1.243396282196045
2022-02-13 13:47:45.249437,0.01860756427049637,-0.0015184311196208,-1.243396282196045
2022-02-13 13:47:45.251448,0.01860756427049637,-0.0015184311196208,-1.243396282196045
2022-02-13 13:47:45.253501,0.01857600547373295,-0.001514879404567182,-1.2433907985687256
2022-02-13 13:47:45.255248,0.01857600547373295,-0.001514879404567182,-1.2433907985687256
2022-02-13 13:47:45.257491,0.01857600547373295,-0.001514879404567182,-1.2433907985687256
2022-02-13 13:47:45.259280,0.01857600547373295,-0.001514879404567182,-1.2433907985687256
2022-02-13 13:47:45.261503,0.01857600547373295,-0.001514879404567182,-1.2433907985687256
2022-02-13 13:47:45.263191,0.018632644787430763,-0.0014628390781581402,-1.243421196937561
2022-02-13 13:47:45.265467,0.018632644787430763,-0.0014628390781581402,-1.243421196937561
2022-02-13 13:47:45.267553,0.018632644787430763,-0.0014628390781581402,-1.243421196937561
2022-02-13 13:47:45.269420,0.018632644787430763,-0.0014628390781581402,-1.243421196937561
2022-02-13 13:47:45.271360,0.018632644787430763,-0.0014628390781581402,-1.243421196937561
2022-02-13 13:47:45.273574,0.01866399124264717,-0.0014319573529064655,-1.2434273958206177
2022-02-13 13:47:45.275298,0.01866399124264717,-0.0014319573529064655,-1.2434273958206177
2022-02-13 13:47:45.277715,0.01866399124264717,-0.0014319573529064655,-1.2434273958206177
2022-02-13 13:47:45.279427,0.01866399124264717,-0.0014319573529064655,-1.2434273958206177
2022-02-13 13:47:45.281609,0.01866399124264717,-0.0014319573529064655,-1.2434273958206177
2022-02-13 13:47:45.283656,0.018665736541152,-0.0014128917828202248,-1.2433596849441528
2022-02-13 13:47:45.285867,0.018665736541152,-0.0014128917828202248,-1.2433596849441528
2022-02-13 13:47:45.287585,0.018665736541152,-0.0014128917828202248,-1.2433596849441528
2022-02-13 13:47:45.289960,0.018665736541152,-0.0014128917828202248,-1.2433596849441528
2022-02-13 13:47:45.291590,0.018665736541152,-0.0014128917828202248,-1.2433596849441528
2022-02-13 13:47:45.293961,0.018656423315405846,-0.0014858009526506066,-1.2433511018753052
2022-02-13 13:47:45.295601,0.018656423315405846,-0.0014858009526506066,-1.2433511018753052
2022-02-13 13:47:45.297760,0.018656423315405846,-0.0014858009526506066,-1.2433511018753052
2022-02-13 13:47:45.299604,0.018656423315405846,-0.0014858009526506066,-1.2433511018753052
2022-02-13 13:47:45.301856,0.018656423315405846,-0.0014858009526506066,-1.2433511018753052
2022-02-13 13:47:45.303621,0.01860681362450123,-0.0015181322814896703,-1.2433562278747559
2022-02-13 13:47:45.305908,0.01860681362450123,-0.0015181322814896703,-1.2433562278747559
2022-02-13 13:47:45.307575,0.01860681362450123,-0.0015181322814896703,-1.2433562278747559
2022-02-13 13:47:45.309943,0.01860681362450123,-0.0015181322814896703,-1.2433562278747559
2022-02-13 13:47:45.311584,0.01860681362450123,-0.0015181322814896703,-1.2433562278747559
2022-02-13 13:47:45.313514,0.018600184470415115,-0.001541227102279663,-1.243333101272583
2022-02-13 13:47:45.315977,0.018600184470415115,-0.001541227102279663,-1.243333101272583
2022-02-13 13:47:45.317923,0.018600184470415115,-0.001541227102279663,-1.243333101272583
2022-02-13 13:47:45.319591,0.018600184470415115,-0.001541227102279663,-1.243333101272583
2022-02-13 13:47:45.321512,0.018600184470415115,-0.001541227102279663,-1.243333101272583
2022-02-13 13:47:45.323549,0.01853659190237522,-0.0015152555424720049,-1.2433171272277832
2022-02-13 13:47:45.325959,0.01853659190237522,-0.0015152555424720049,-1.2433171272277832
2022-02-13 13:47:45.327602,0.01853659190237522,-0.0015152555424720049,-1.2433171272277832
2022-02-13 13:47:45.329472,0.01853659190237522,-0.0015152555424720049,-1.2433171272277832
2022-02-13 13:47:45.331965,0.01853659190237522,-0.0015152555424720049,-1.2433171272277832
2022-02-13 13:47:45.333923,0.018576987087726593,-0.00152845517732203,-1.2433406114578247
2022-02-13 13:47:45.335584,0.018576987087726593,-0.00152845517732203,-1.2433406114578247
2022-02-13 13:47:45.337734,0.018576987087726593,-0.00152845517732203,-1.2433406114578247
2022-02-13 13:47:45.339632,0.018576987087726593,-0.00152845517732203,-1.2433406114578247
2022-02-13 13:47:45.341949,0.018576987087726593,-0.00152845517732203,-1.2433406114578247
2022-02-13 13:47:45.343519,0.018578145653009415,-0.0014987457543611526,-1.243311882019043
2022-02-13 13:47:45.345996,0.018578145653009415,-0.0014987457543611526,-1.243311882019043
2022-02-13 13:47:45.347580,0.018578145653009415,-0.0014987457543611526,-1.243311882019043
2022-02-13 13:47:45.349954,0.018578145653009415,-0.0014987457543611526,-1.243311882019043
2022-02-13 13:47:45.351506,0.018578145653009415,-0.0014987457543611526,-1.243311882019043
2022-02-13 13:47:45.354064,0.01854083128273487,-0.0015059234574437141,-1.243304967880249
2022-02-13 13:47:45.355665,0.01854083128273487,-0.0015059234574437141,-1.243304967880249
2022-02-13 13:47:45.357960,0.01854083128273487,-0.0015059234574437141,-1.243304967880249
2022-02-13 13:47:45.359603,0.01854083128273487,-0.0015059234574437141,-1.243304967880249
2022-02-13 13:47:45.361749,0.01854083128273487,-0.0015059234574437141,-1.243304967880249
2022-02-13 13:47:45.363568,0.01854940876364708,-0.0015014176024124026,-1.2433080673217773
2022-02-13 13:47:45.365926,0.01854940876364708,-0.0015014176024124026,-1.2433080673217773
2022-02-13 13:47:45.367742,0.01854940876364708,-0.0015014176024124026,-1.2433080673217773
2022-02-13 13:47:45.369534,0.01854940876364708,-0.0015014176024124026,-1.2433080673217773
2022-02-13 13:47:45.371560,0.01854940876364708,-0.0015014176024124026,-1.2433080673217773
2022-02-13 13:47:45.373595,0.01853066124022007,-0.0014886293793097138,-1.2433239221572876
2022-02-13 13:47:45.375565,0.01853066124022007,-0.0014886293793097138,-1.2433239221572876
2022-02-13 13:47:45.377460,0.01853066124022007,-0.0014886293793097138,-1.2433239221572876
2022-02-13 13:47:45.379489,0.01853066124022007,-0.0014886293793097138,-1.2433239221572876
2022-02-13 13:47:45.381507,0.01853066124022007,-0.0014886293793097138,-1.2433239221572876
2022-02-13 13:47:45.383629,0.01852654665708542,-0.0015331447357311845,-1.2433139085769653
2022-02-13 13:47:45.385893,0.01852654665708542,-0.0015331447357311845,-1.2433139085769653
2022-02-13 13:47:45.387667,0.01852654665708542,-0.0015331447357311845,-1.2433139085769653
2022-02-13 13:47:45.389951,0.01852654665708542,-0.0015331447357311845,-1.2433139085769653
2022-02-13 13:47:45.391578,0.01852654665708542,-0.0015331447357311845,-1.2433139085769653
2022-02-13 13:47:45.393736,0.018502678722143173,-0.0014994891826063395,-1.2433342933654785
2022-02-13 13:47:45.395644,0.018502678722143173,-0.0014994891826063395,-1.2433342933654785
2022-02-13 13:47:45.397504,0.018502678722143173,-0.0014994891826063395,-1.2433342933654785
2022-02-13 13:47:45.399546,0.018502678722143173,-0.0014994891826063395,-1.2433342933654785
2022-02-13 13:47:45.401920,0.018502678722143173,-0.0014994891826063395,-1.2433342933654785
2022-02-13 13:47:45.403578,0.01848616823554039,-0.0014974076766520739,-1.2433371543884277
2022-02-13 13:47:45.405423,0.01848616823554039,-0.0014974076766520739,-1.2433371543884277
2022-02-13 13:47:45.407522,0.01848616823554039,-0.0014974076766520739,-1.2433371543884277
2022-02-13 13:47:45.409518,0.01848616823554039,-0.0014974076766520739,-1.2433371543884277
2022-02-13 13:47:45.411538,0.01848616823554039,-0.0014974076766520739,-1.2433371543884277
2022-02-13 13:47:45.413495,0.01849711500108242,-0.0015080730663612485,-1.2433605194091797
2022-02-13 13:47:45.415508,0.01849711500108242,-0.0015080730663612485,-1.2433605194091797
2022-02-13 13:47:45.417565,0.01849711500108242,-0.0015080730663612485,-1.2433605194091797
2022-02-13 13:47:45.419535,0.01849711500108242,-0.0015080730663612485,-1.2433605194091797
2022-02-13 13:47:45.421505,0.01849711500108242,-0.0015080730663612485,-1.2433605194091797
2022-02-13 13:47:45.423501,0.018555963411927223,-0.0015062972670421004,-1.243358850479126
2022-02-13 13:47:45.425518,0.018555963411927223,-0.0015062972670421004,-1.243358850479126
2022-02-13 13:47:45.427492,0.018555963411927223,-0.0015062972670421004,-1.243358850479126
2022-02-13 13:47:45.429450,0.018555963411927223,-0.0015062972670421004,-1.243358850479126
2022-02-13 13:47:45.431542,0.018555963411927223,-0.0015062972670421004,-1.243358850479126
2022-02-13 13:47:45.433427,0.018469491973519325,-0.0015109801897779107,-1.243373990058899
2022-02-13 13:47:45.435570,0.018469491973519325,-0.0015109801897779107,-1.243373990058899
2022-02-13 13:47:45.437404,0.018469491973519325,-0.0015109801897779107,-1.243373990058899
2022-02-13 13:47:45.439465,0.018469491973519325,-0.0015109801897779107,-1.243373990058899
2022-02-13 13:47:45.441368,0.018469491973519325,-0.0015109801897779107,-1.243373990058899
2022-02-13 13:47:45.443471,0.018451303243637085,-0.0015356766525655985,-1.2433620691299438
2022-02-13 13:47:45.445404,0.018451303243637085,-0.0015356766525655985,-1.2433620691299438
2022-02-13 13:47:45.447538,0.018451303243637085,-0.0015356766525655985,-1.2433620691299438
2022-02-13 13:47:45.449404,0.018451303243637085,-0.0015356766525655985,-1.2433620691299438
2022-02-13 13:47:45.451560,0.018451303243637085,-0.0015356766525655985,-1.2433620691299438
2022-02-13 13:47:45.453796,0.018497198820114136,-0.0015412745997309685,-1.2433159351348877
2022-02-13 13:47:45.455524,0.018497198820114136,-0.0015412745997309685,-1.2433159351348877
2022-02-13 13:47:45.457418,0.018497198820114136,-0.0015412745997309685,-1.2433159351348877
2022-02-13 13:47:45.459486,0.018497198820114136,-0.0015412745997309685,-1.2433159351348877
2022-02-13 13:47:45.461709,0.018497198820114136,-0.0015412745997309685,-1.2433159351348877
2022-02-13 13:47:45.463514,0.018588664010167122,-0.0014929529279470444,-1.2433263063430786
2022-02-13 13:47:45.465471,0.018588664010167122,-0.0014929529279470444,-1.2433263063430786
2022-02-13 13:47:45.467527,0.018588664010167122,-0.0014929529279470444,-1.2433263063430786
2022-02-13 13:47:45.469355,0.018588664010167122,-0.0014929529279470444,-1.2433263063430786
2022-02-13 13:47:45.471531,0.018588664010167122,-0.0014929529279470444,-1.2433263063430786
2022-02-13 13:47:45.473459,0.018615618348121643,-0.0014946114970371127,-1.2433441877365112
2022-02-13 13:47:45.475507,0.018615618348121643,-0.0014946114970371127,-1.2433441877365112
2022-02-13 13:47:45.477726,0.018615618348121643,-0.0014946114970371127,-1.2433441877365112
2022-02-13 13:47:45.479520,0.018615618348121643,-0.0014946114970371127,-1.2433441877365112
2022-02-13 13:47:45.481521,0.018615618348121643,-0.0014946114970371127,-1.2433441877365112
2022-02-13 13:47:45.483441,0.018616635352373123,-0.0015228219563141465,-1.2434017658233643
2022-02-13 13:47:45.485921,0.018616635352373123,-0.0015228219563141465,-1.2434017658233643
2022-02-13 13:47:45.487650,0.018616635352373123,-0.0015228219563141465,-1.2434017658233643
2022-02-13 13:47:45.489933,0.018616635352373123,-0.0015228219563141465,-1.2434017658233643
2022-02-13 13:47:45.491594,0.018616635352373123,-0.0015228219563141465,-1.2434017658233643
2022-02-13 13:47:45.493497,0.018573811277747154,-0.0015313007170334458,-1.243407964706421
2022-02-13 13:47:45.495577,0.018573811277747154,-0.0015313007170334458,-1.243407964706421
2022-02-13 13:47:45.497545,0.018573811277747154,-0.0015313007170334458,-1.243407964706421
2022-02-13 13:47:45.499588,0.018573811277747154,-0.0015313007170334458,-1.243407964706421
2022-02-13 13:47:45.501942,0.018573811277747154,-0.0015313007170334458,-1.243407964706421
2022-02-13 13:47:45.503619,0.01859075203537941,-0.0015417172107845545,-1.243372917175293
2022-02-13 13:47:45.505980,0.01859075203537941,-0.0015417172107845545,-1.243372917175293
2022-02-13 13:47:45.507582,0.01859075203537941,-0.0015417172107845545,-1.243372917175293
2022-02-13 13:47:45.509947,0.01859075203537941,-0.0015417172107845545,-1.243372917175293
2022-02-13 13:47:45.511560,0.01859075203537941,-0.0015417172107845545,-1.243372917175293
2022-02-13 13:47:45.513531,0.018563318997621536,-0.0015210964484140277,-1.243409514427185
2022-02-13 13:47:45.515552,0.018563318997621536,-0.0015210964484140277,-1.243409514427185
2022-02-13 13:47:45.517959,0.018563318997621536,-0.0015210964484140277,-1.243409514427185
2022-02-13 13:47:45.519602,0.018563318997621536,-0.0015210964484140277,-1.243409514427185
2022-02-13 13:47:45.521509,0.018563318997621536,-0.0015210964484140277,-1.243409514427185
2022-02-13 13:47:45.523516,0.018546629697084427,-0.001535660121589899,-1.2434016466140747
2022-02-13 13:47:45.525949,0.018546629697084427,-0.001535660121589899,-1.2434016466140747
2022-02-13 13:47:45.527571,0.018546629697084427,-0.001535660121589899,-1.2434016466140747
2022-02-13 13:47:45.529911,0.018546629697084427,-0.001535660121589899,-1.2434016466140747
2022-02-13 13:47:45.531575,0.018546629697084427,-0.001535660121589899,-1.2434016466140747
2022-02-13 13:47:45.533931,0.01852848008275032,-0.0015291394665837288,-1.243386149406433
2022-02-13 13:47:45.535600,0.01852848008275032,-0.0015291394665837288,-1.243386149406433
2022-02-13 13:47:45.537775,0.01852848008275032,-0.0015291394665837288,-1.243386149406433
2022-02-13 13:47:45.539558,0.01852848008275032,-0.0015291394665837288,-1.243386149406433
2022-02-13 13:47:45.541923,0.01852848008275032,-0.0015291394665837288,-1.243386149406433
2022-02-13 13:47:45.543893,0.01849908009171486,-0.0015564082423225045,-1.2433844804763794
2022-02-13 13:47:45.545894,0.01849908009171486,-0.0015564082423225045,-1.2433844804763794
2022-02-13 13:47:45.547548,0.01849908009171486,-0.0015564082423225045,-1.2433844804763794
2022-02-13 13:47:45.549916,0.01849908009171486,-0.0015564082423225045,-1.2433844804763794
2022-02-13 13:47:45.551532,0.01849908009171486,-0.0015564082423225045,-1.2433844804763794
2022-02-13 13:47:45.553566,0.01853920891880989,-0.001548515516333282,-1.2434359788894653
2022-02-13 13:47:45.555865,0.01853920891880989,-0.001548515516333282,-1.2434359788894653
2022-02-13 13:47:45.557857,0.01853920891880989,-0.001548515516333282,-1.2434359788894653
2022-02-13 13:47:45.559534,0.01853920891880989,-0.001548515516333282,-1.2434359788894653
2022-02-13 13:47:45.561529,0.01853920891880989,-0.001548515516333282,-1.2434359788894653
2022-02-13 13:47:45.564009,0.018548952415585518,-0.0015223283553496003,-1.2434430122375488
2022-02-13 13:47:45.565595,0.018548952415585518,-0.0015223283553496003,-1.2434430122375488
2022-02-13 13:47:45.567983,0.018548952415585518,-0.0015223283553496003,-1.2434430122375488
2022-02-13 13:47:45.569522,0.018548952415585518,-0.0015223283553496003,-1.2434430122375488
2022-02-13 13:47:45.571514,0.018548952415585518,-0.0015223283553496003,-1.2434430122375488
2022-02-13 13:47:45.573965,0.01854814402759075,-0.0015194598818197846,-1.2434179782867432
2022-02-13 13:47:45.575603,0.01854814402759075,-0.0015194598818197846,-1.2434179782867432
2022-02-13 13:47:45.577967,0.01854814402759075,-0.0015194598818197846,-1.2434179782867432
2022-02-13 13:47:45.579591,0.01854814402759075,-0.0015194598818197846,-1.2434179782867432
2022-02-13 13:47:45.581961,0.01854814402759075,-0.0015194598818197846,-1.2434179782867432
2022-02-13 13:47:45.583670,0.018589604645967484,-0.0014642090536653996,-1.2433942556381226
2022-02-13 13:47:45.585992,0.018589604645967484,-0.0014642090536653996,-1.2433942556381226
2022-02-13 13:47:45.587604,0.018589604645967484,-0.0014642090536653996,-1.2433942556381226
2022-02-13 13:47:45.589956,0.018589604645967484,-0.0014642090536653996,-1.2433942556381226
2022-02-13 13:47:45.591583,0.018589604645967484,-0.0014642090536653996,-1.2433942556381226
2022-02-13 13:47:45.593955,0.018585914745926857,-0.0014614829560741782,-1.2433881759643555
2022-02-13 13:47:45.595617,0.018585914745926857,-0.0014614829560741782,-1.2433881759643555
2022-02-13 13:47:45.597940,0.018585914745926857,-0.0014614829560741782,-1.2433881759643555
2022-02-13 13:47:45.599574,0.018585914745926857,-0.0014614829560741782,-1.2433881759643555
2022-02-13 13:47:45.601954,0.018585914745926857,-0.0014614829560741782,-1.2433881759643555
2022-02-13 13:47:45.603666,0.01862572506070137,-0.0014382436638697982,-1.2433472871780396
2022-02-13 13:47:45.605905,0.01862572506070137,-0.0014382436638697982,-1.2433472871780396
2022-02-13 13:47:45.607590,0.01862572506070137,-0.0014382436638697982,-1.2433472871780396
2022-02-13 13:47:45.609953,0.01862572506070137,-0.0014382436638697982,-1.2433472871780396
2022-02-13 13:47:45.611586,0.01862572506070137,-0.0014382436638697982,-1.2433472871780396
2022-02-13 13:47:45.613959,0.018651161342859268,-0.0014068379532545805,-1.2433542013168335
2022-02-13 13:47:45.615611,0.018651161342859268,-0.0014068379532545805,-1.2433542013168335
2022-02-13 13:47:45.617972,0.018651161342859268,-0.0014068379532545805,-1.2433542013168335
2022-02-13 13:47:45.619595,0.018651161342859268,-0.0014068379532545805,-1.2433542013168335
